#=====================================================
# File created:        Sun-22-Feb-2026-at-06-02-16PM
# Size of lattice:     50x50
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        22.128902
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   04431    0.4076   -8599.4629  0.7978 
   04432    0.4064   -8574.7246  0.7984 
   04433    0.4060   -8578.6279  0.7948 
   04434    0.4188   -8588.4365  0.7980 
   04435    0.4016   -8628.6836  0.8029 
   04436    0.4004   -8575.2158  0.7987 
   04437    0.4256   -8592.9854  0.7996 
   04438    0.4064   -8618.5762  0.8013 
   04439    0.4156   -8611.1514  0.8012 
   04440    0.4044   -8607.7695  0.8025 
   04441    0.4012   -8595.6045  0.8029 
   04442    0.4216   -8626.6377  0.8013 
   04443    0.4056   -8632.7441  0.8009 
   04444    0.4296   -8651.0801  0.8105 
   04445    0.3948   -8648.6318  0.8116 
   04446    0.4108   -8637.0303  0.8122 
   04447    0.4172   -8634.1895  0.8140 
   04448    0.3956   -8582.5420  0.8124 
   04449    0.4156   -8622.4434  0.8129 
   04450    0.4080   -8590.7764  0.8109 
   04451    0.4256   -8604.5186  0.8120 
   04452    0.4000   -8541.7773  0.8058 
   04453    0.4148   -8591.5225  0.8066 
   04454    0.4052   -8593.9814  0.8088 
   04455    0.4148   -8574.4502  0.8069 
   04456    0.4140   -8583.4551  0.8059 
   04457    0.4048   -8576.9980  0.8047 
   04458    0.4080   -8541.2715  0.8025 
   04459    0.4036   -8569.7852  0.8031 
   04460    0.4104   -8585.2725  0.8020 
   04461    0.4172   -8553.0410  0.8007 
   04462    0.4088   -8565.5791  0.8065 
   04463    0.4220   -8565.9131  0.8096 
   04464    0.4204   -8567.2842  0.8095 
   04465    0.4124   -8578.0332  0.8127 
   04466    0.4112   -8597.6943  0.8127 
   04467    0.4100   -8577.0566  0.8107 
   04468    0.4192   -8600.5029  0.8112 
   04469    0.4124   -8576.1768  0.8095 
   04470    0.4016   -8605.5156  0.8103 
   04471    0.4044   -8648.4082  0.8183 
   04472    0.4060   -8641.5723  0.8208 
   04473    0.4112   -8608.7520  0.8216 
   04474    0.4244   -8634.6475  0.8152 
   04475    0.4088   -8615.8574  0.8155 
   04476    0.4200   -8513.8105  0.8128 
   04477    0.4100   -8517.3955  0.8117 
   04478    0.3976   -8540.5244  0.8121 
   04479    0.4076   -8522.8418  0.8099 
   04480    0.3992   -8514.9883  0.8105 
   04481    0.4168   -8513.2461  0.8165 
   04482    0.4080   -8566.3672  0.8196 
   04483    0.3952   -8537.9199  0.8198 
   04484    0.4232   -8523.0400  0.8174 
   04485    0.4172   -8545.7930  0.8227 
   04486    0.4240   -8528.8984  0.8246 
   04487    0.4200   -8515.7070  0.8267 
   04488    0.4200   -8556.3926  0.8288 
   04489    0.4108   -8554.7061  0.8277 
   04490    0.3968   -8543.9102  0.8281 
   04491    0.3952   -8557.4961  0.8314 
   04492    0.4004   -8579.6133  0.8314 
   04493    0.4204   -8620.2578  0.8317 
   04494    0.3996   -8642.5703  0.8298 
   04495    0.4128   -8658.4727  0.8279 
   04496    0.4168   -8628.4785  0.8245 
   04497    0.4056   -8618.8232  0.8271 
   04498    0.4224   -8562.8516  0.8229 
   04499    0.4244   -8582.9492  0.8258 
   04500    0.3908   -8627.8701  0.8290 
   04501    0.4136   -8662.5693  0.8326 
   04502    0.4092   -8688.8320  0.8290 
   04503    0.3900   -8678.8574  0.8277 
   04504    0.4124   -8610.5586  0.8214 
   04505    0.4192   -8637.8760  0.8244 
   04506    0.4104   -8628.5244  0.8179 
   04507    0.3964   -8648.8965  0.8205 
   04508    0.3972   -8669.3691  0.8209 
   04509    0.4036   -8639.9121  0.8233 
   04510    0.4084   -8618.6025  0.8188 
   04511    0.4348   -8614.4893  0.8194 
   04512    0.4028   -8591.8193  0.8151 
   04513    0.4064   -8600.6035  0.8154 
   04514    0.4196   -8615.8750  0.8110 
   04515    0.3960   -8604.3096  0.8100 
   04516    0.4148   -8625.1455  0.8078 
   04517    0.4088   -8611.9277  0.8063 
   04518    0.4256   -8632.7695  0.8022 
   04519    0.3740   -8616.4326  0.8016 
   04520    0.4236   -8649.1943  0.8032 
   04521    0.4116   -8619.8008  0.8046 
   04522    0.3960   -8574.4717  0.8028 
   04523    0.3928   -8572.8564  0.8043 
   04524    0.4308   -8565.6055  0.8063 
   04525    0.4096   -8547.3018  0.8048 
   04526    0.4228   -8604.7432  0.8062 
   04527    0.4148   -8570.6064  0.8054 
   04528    0.4076   -8579.7070  0.8069 
   04529    0.4008   -8581.2510  0.8080 
   04530    0.3976   -8574.4355  0.8123 
   04531    0.3940   -8599.5020  0.8120 
   04532    0.4120   -8601.2861  0.8132 
   04533    0.4116   -8611.2588  0.8128 
   04534    0.4216   -8592.1943  0.8070 
   04535    0.4136   -8576.2295  0.8064 
   04536    0.4056   -8604.5566  0.8104 
   04537    0.4196   -8591.0439  0.8114 
   04538    0.4200   -8625.9688  0.8132 
   04539    0.3968   -8617.3135  0.8108 
   04540    0.4068   -8628.9932  0.8085 
   04541    0.4004   -8624.9277  0.8100 
   04542    0.4176   -8624.4619  0.8093 
   04543    0.4108   -8598.4102  0.8062 
   04544    0.4088   -8590.6826  0.8018 
   04545    0.4336   -8637.4463  0.8064 
   04546    0.4208   -8648.1289  0.8155 
   04547    0.4112   -8671.3350  0.8132 
   04548    0.3976   -8686.3662  0.8115 
   04549    0.3936   -8664.5371  0.8090 
   04550    0.4112   -8618.4062  0.8049 
   04551    0.4080   -8598.3916  0.8031 
   04552    0.3996   -8596.4141  0.8071 
   04553    0.4032   -8590.2070  0.8066 
   04554    0.4164   -8565.3320  0.8075 
   04555    0.4208   -8517.6377  0.8028 
   04556    0.4076   -8573.2363  0.8089 
   04557    0.3956   -8630.3242  0.8092 
   04558    0.4068   -8609.1680  0.8095 
   04559    0.4048   -8610.3418  0.8123 
   04560    0.4144   -8618.6045  0.8162 
   04561    0.4188   -8597.5537  0.8115 
   04562    0.4092   -8607.7715  0.8102 
   04563    0.3916   -8585.4258  0.8067 
   04564    0.3972   -8600.6445  0.8096 
   04565    0.4120   -8617.2188  0.8093 
   04566    0.3916   -8583.8682  0.8082 
   04567    0.4040   -8559.6182  0.8117 
   04568    0.4212   -8530.2861  0.8062 
   04569    0.4168   -8533.7246  0.8044 
   04570    0.4280   -8561.1455  0.8015 
   04571    0.4124   -8567.2656  0.8059 
   04572    0.4132   -8593.5127  0.8063 
   04573    0.4192   -8569.8301  0.8061 
   04574    0.4172   -8571.9932  0.8034 
   04575    0.4164   -8544.0537  0.8024 
   04576    0.4240   -8536.2109  0.8017 
   04577    0.4036   -8558.5156  0.8009 
   04578    0.4084   -8537.9004  0.7958 
   04579    0.4120   -8554.9131  0.7930 
   04580    0.4016   -8568.6211  0.7985 
   04581    0.4184   -8597.1299  0.8046 
   04582    0.3924   -8590.0684  0.8048 
   04583    0.3968   -8604.8877  0.8047 
   04584    0.4076   -8591.1641  0.8022 
   04585    0.4036   -8638.4277  0.8035 
   04586    0.4072   -8602.9199  0.7996 
   04587    0.4116   -8577.8955  0.7979 
   04588    0.4124   -8611.3154  0.8022 
   04589    0.4168   -8614.7871  0.8020 
   04590    0.3992   -8622.5879  0.8035 
   04591    0.4020   -8632.2344  0.8049 
   04592    0.4100   -8596.4072  0.8027 
   04593    0.3988   -8585.6426  0.8060 
   04594    0.4240   -8603.8340  0.8090 
   04595    0.4068   -8590.1338  0.8080 
   04596    0.4064   -8586.2383  0.8030 
   04597    0.4108   -8585.5459  0.8013 
   04598    0.4200   -8561.2178  0.7990 
   04599    0.4160   -8526.6396  0.7975 
   04600    0.4032   -8561.4395  0.7975 
   04601    0.4148   -8608.5928  0.7961 
   04602    0.4080   -8582.9893  0.7981 
   04603    0.4136   -8592.4102  0.7965 
   04604    0.4124   -8601.3799  0.7939 
   04605    0.4056   -8565.1270  0.7879 
   04606    0.4016   -8604.1064  0.7911 
   04607    0.4060   -8620.1680  0.7948 
   04608    0.4156   -8598.3770  0.7953 
   04609    0.4140   -8603.7422  0.7978 
   04610    0.4120   -8614.1934  0.7958 
   04611    0.3924   -8666.0605  0.8023 
   04612    0.3900   -8663.2988  0.8018 
   04613    0.3988   -8610.9795  0.8022 
   04614    0.3908   -8601.4131  0.8009 
   04615    0.4036   -8645.7061  0.8031 
   04616    0.4144   -8619.3965  0.8010 
   04617    0.4132   -8617.3545  0.8035 
   04618    0.4012   -8621.4980  0.8045 
   04619    0.4056   -8658.8369  0.8032 
   04620    0.4384   -8627.0625  0.8028 
   04621    0.3940   -8569.0752  0.8016 
   04622    0.4036   -8601.0283  0.8044 
   04623    0.4072   -8568.4551  0.8035 
   04624    0.4064   -8570.5430  0.8017 
   04625    0.4216   -8583.8086  0.8015 
   04626    0.3996   -8607.5391  0.7987 
   04627    0.4132   -8579.8037  0.7974 
   04628    0.4100   -8553.9258  0.7967 
   04629    0.4276   -8591.9844  0.7992 
   04630    0.4256   -8605.2461  0.8021 
   04631    0.4112   -8571.7422  0.7996 
   04632    0.3972   -8601.7012  0.8019 
   04633    0.4016   -8612.7217  0.8086 
   04634    0.3988   -8631.5283  0.8060 
   04635    0.4084   -8635.9629  0.8072 
   04636    0.4012   -8619.5430  0.8060 
   04637    0.4028   -8610.9922  0.8023 
   04638    0.3928   -8565.5205  0.7955 
   04639    0.4024   -8560.8760  0.7950 
   04640    0.4108   -8539.3223  0.7925 
   04641    0.4056   -8563.9893  0.7995 
   04642    0.4112   -8576.4854  0.8005 
   04643    0.4240   -8651.1201  0.7997 
   04644    0.4012   -8642.1768  0.8040 
   04645    0.4076   -8619.4902  0.8069 
   04646    0.4108   -8618.9082  0.8078 
   04647    0.4064   -8601.3535  0.8130 
   04648    0.4192   -8627.9482  0.8114 
   04649    0.4184   -8630.3350  0.8111 
   04650    0.4248   -8567.3555  0.8085 
   04651    0.4024   -8563.9375  0.8069 
   04652    0.4092   -8561.7510  0.8092 
   04653    0.4164   -8575.2646  0.8119 
   04654    0.4216   -8514.0029  0.8078 
   04655    0.4120   -8566.0342  0.8135 
   04656    0.4056   -8601.7178  0.8153 
   04657    0.4004   -8609.3281  0.8152 
   04658    0.4096   -8631.5127  0.8162 
   04659    0.4048   -8660.5293  0.8208 
   04660    0.4176   -8631.4355  0.8203 
   04661    0.4180   -8672.9922  0.8226 
   04662    0.4232   -8705.6270  0.8241 
   04663    0.3952   -8644.2266  0.8215 
   04664    0.4116   -8651.6709  0.8193 
   04665    0.3936   -8610.9346  0.8163 
   04666    0.4180   -8569.5273  0.8182 
   04667    0.4056   -8572.7627  0.8202 
   04668    0.4004   -8606.1875  0.8201 
   04669    0.4084   -8620.1650  0.8206 
   04670    0.4016   -8625.4102  0.8223 
   04671    0.4180   -8613.8984  0.8241 
   04672    0.4064   -8594.7930  0.8214 
   04673    0.4180   -8626.6641  0.8222 
   04674    0.3972   -8618.4219  0.8228 
   04675    0.4124   -8643.5811  0.8267 
   04676    0.3968   -8611.4375  0.8256 
   04677    0.3980   -8629.2275  0.8248 
   04678    0.4084   -8579.7793  0.8198 
   04679    0.4016   -8663.4678  0.8277 
   04680    0.3944   -8653.9775  0.8270 
   04681    0.4072   -8669.4473  0.8255 
   04682    0.4048   -8659.1553  0.8254 
   04683    0.3984   -8648.8750  0.8222 
   04684    0.3928   -8645.0322  0.8224 
   04685    0.3968   -8602.3887  0.8192 
   04686    0.3948   -8556.4648  0.8160 
   04687    0.4052   -8558.4336  0.8200 
   04688    0.3920   -8534.4248  0.8165 
   04689    0.4060   -8517.4561  0.8152 
   04690    0.4232   -8583.8477  0.8167 
   04691    0.4196   -8593.9043  0.8205 
   04692    0.4172   -8608.1777  0.8208 
   04693    0.4132   -8638.6689  0.8183 
   04694    0.3948   -8611.7188  0.8185 
   04695    0.4144   -8571.6494  0.8142 
   04696    0.3940   -8560.6934  0.8166 
   04697    0.4220   -8633.4297  0.8185 
   04698    0.4036   -8606.1777  0.8214 
   04699    0.4192   -8600.8340  0.8211 
   04700    0.3988   -8609.2178  0.8227 
   04701    0.4076   -8587.5088  0.8198 
   04702    0.4092   -8518.2705  0.8214 
   04703    0.3988   -8549.6104  0.8253 
   04704    0.4164   -8558.5371  0.8237 
   04705    0.4048   -8593.0059  0.8232 
   04706    0.4084   -8567.2197  0.8189 
   04707    0.4168   -8578.7246  0.8219 
   04708    0.4340   -8584.5498  0.8233 
   04709    0.4164   -8627.2598  0.8293 
   04710    0.3844   -8607.7725  0.8300 
   04711    0.4040   -8664.0859  0.8314 
   04712    0.4076   -8625.5088  0.8298 
   04713    0.4052   -8577.9844  0.8222 
   04714    0.3980   -8581.6914  0.8206 
   04715    0.4080   -8598.8750  0.8213 
   04716    0.4076   -8591.2266  0.8206 
   04717    0.4104   -8620.4814  0.8170 
   04718    0.4068   -8584.9902  0.8123 
   04719    0.4036   -8601.2100  0.8130 
   04720    0.3848   -8661.7354  0.8170 
   04721    0.4116   -8599.0117  0.8132 
   04722    0.4196   -8601.1406  0.8167 
   04723    0.4088   -8615.3955  0.8229 
   04724    0.4032   -8621.0459  0.8209 
   04725    0.4172   -8590.8516  0.8201 
   04726    0.3980   -8648.5605  0.8232 
   04727    0.4044   -8644.9697  0.8225 
   04728    0.4080   -8646.4336  0.8188 
   04729    0.4180   -8626.7979  0.8168 
   04730    0.3956   -8592.4551  0.8215 
   04731    0.4148   -8622.9209  0.8231 
   04732    0.4112   -8658.5664  0.8254 
   04733    0.4104   -8643.2207  0.8237 
   04734    0.4236   -8660.7285  0.8250 
   04735    0.3988   -8615.7441  0.8233 
   04736    0.4112   -8605.4307  0.8210 
   04737    0.4136   -8608.9092  0.8177 
   04738    0.4180   -8602.5625  0.8173 
   04739    0.4048   -8640.5830  0.8164 
   04740    0.3980   -8670.4219  0.8142 
   04741    0.4208   -8643.8760  0.8122 
   04742    0.4116   -8591.8916  0.8095 
   04743    0.4072   -8567.4785  0.8031 
   04744    0.4052   -8542.3994  0.8002 
   04745    0.4064   -8559.0449  0.8032 
   04746    0.4056   -8582.8301  0.8027 
   04747    0.4088   -8606.6484  0.7999 
   04748    0.3932   -8639.7354  0.8095 
   04749    0.4148   -8620.9033  0.8051 
   04750    0.3960   -8579.5811  0.7994 
   04751    0.4144   -8540.9492  0.7968 
   04752    0.4160   -8508.4102  0.7917 
   04753    0.4096   -8530.3096  0.7934 
   04754    0.4092   -8504.9346  0.7925 
   04755    0.4192   -8538.8848  0.7970 
   04756    0.3848   -8599.4102  0.8040 
   04757    0.4148   -8579.7637  0.8020 
   04758    0.3824   -8545.0186  0.8052 
   04759    0.4208   -8592.7363  0.8081 
   04760    0.4252   -8604.1885  0.8033 
   04761    0.3984   -8586.2607  0.7983 
   04762    0.4228   -8599.7549  0.7980 
   04763    0.4048   -8565.5703  0.7951 
   04764    0.4136   -8571.0459  0.7986 
   04765    0.4052   -8542.1445  0.7971 
   04766    0.4132   -8509.5713  0.7984 
   04767    0.4140   -8529.8916  0.8033 
   04768    0.4148   -8547.4941  0.8059 
   04769    0.4212   -8548.9102  0.8012 
   04770    0.4144   -8565.6055  0.7998 
   04771    0.4064   -8562.3516  0.8001 
   04772    0.4092   -8571.1357  0.8038 
   04773    0.3992   -8581.8174  0.8024 
   04774    0.4200   -8606.8057  0.8031 
   04775    0.3996   -8608.6660  0.8016 
   04776    0.3988   -8596.2441  0.7995 
   04777    0.4064   -8556.8555  0.7970 
   04778    0.4148   -8585.0479  0.7937 
   04779    0.3996   -8562.0254  0.7928 
   04780    0.4136   -8563.6240  0.7949 
   04781    0.4096   -8579.5498  0.7972 
   04782    0.4088   -8569.4365  0.7961 
   04783    0.4008   -8580.4502  0.7929 
   04784    0.4192   -8604.2217  0.7917 
   04785    0.3928   -8596.3730  0.7977 
   04786    0.4036   -8588.2607  0.7959 
   04787    0.4156   -8593.3115  0.7949 
   04788    0.4168   -8535.3633  0.7944 
   04789    0.4096   -8585.3281  0.7976 
   04790    0.4132   -8557.3848  0.7946 
   04791    0.4236   -8564.5488  0.7976 
   04792    0.4156   -8607.3301  0.8006 
   04793    0.4184   -8613.8477  0.8032 
   04794    0.3984   -8610.7344  0.8028 
   04795    0.4140   -8596.6455  0.8029 
   04796    0.4140   -8671.0469  0.8040 
   04797    0.4168   -8627.5186  0.7975 
   04798    0.4132   -8640.7529  0.8025 
   04799    0.4004   -8648.1572  0.8037 
   04800    0.3988   -8658.7246  0.8085 
   04801    0.4184   -8638.9395  0.8067 
   04802    0.4108   -8644.4707  0.8017 
   04803    0.3980   -8615.0479  0.8014 
   04804    0.4064   -8575.4170  0.7996 
   04805    0.3972   -8578.6494  0.7981 
   04806    0.4148   -8613.7109  0.8022 
   04807    0.3972   -8618.3857  0.8002 
   04808    0.4272   -8604.2510  0.7990 
   04809    0.4028   -8586.9990  0.8024 
   04810    0.4152   -8581.8818  0.8022 
   04811    0.4036   -8599.4512  0.7993 
   04812    0.4112   -8588.4736  0.7975 
   04813    0.4000   -8629.5508  0.7995 
   04814    0.4000   -8654.4639  0.8030 
   04815    0.4044   -8596.2295  0.8037 
   04816    0.4156   -8564.1230  0.8066 
   04817    0.4024   -8587.3105  0.8076 
   04818    0.4080   -8586.1641  0.8084 
   04819    0.3992   -8601.0879  0.8103 
   04820    0.4232   -8577.5811  0.8133 
   04821    0.4064   -8587.5244  0.8127 
   04822    0.4052   -8630.2236  0.8195 
   04823    0.4084   -8619.7266  0.8159 
   04824    0.4240   -8683.7920  0.8188 
   04825    0.4052   -8696.3262  0.8211 
   04826    0.4112   -8677.5752  0.8208 
   04827    0.4000   -8679.7666  0.8220 
   04828    0.4040   -8676.1338  0.8231 
   04829    0.3992   -8665.3027  0.8191 
   04830    0.4056   -8623.1221  0.8206 
   04831    0.3980   -8604.4521  0.8194 
   04832    0.3876   -8582.5498  0.8231 
   04833    0.4040   -8617.5605  0.8237 
   04834    0.4116   -8577.7422  0.8191 
   04835    0.3928   -8595.9912  0.8177 
   04836    0.4036   -8579.6172  0.8174 
   04837    0.4056   -8606.2695  0.8205 
   04838    0.3988   -8599.9160  0.8208 
   04839    0.4184   -8598.2012  0.8219 
   04840    0.4164   -8605.5098  0.8220 
   04841    0.4060   -8596.8799  0.8217 
   04842    0.4036   -8594.5459  0.8244 
   04843    0.4088   -8600.9443  0.8232 
   04844    0.4140   -8624.0195  0.8285 
   04845    0.4140   -8646.5078  0.8291 
   04846    0.4168   -8670.4111  0.8315 
   04847    0.4084   -8680.0186  0.8341 
   04848    0.3980   -8690.1279  0.8354 
   04849    0.4140   -8629.5605  0.8299 
   04850    0.4160   -8620.2783  0.8268 
   04851    0.4020   -8602.0645  0.8273 
   04852    0.4112   -8600.7803  0.8301 
   04853    0.4064   -8592.4209  0.8281 
   04854    0.4012   -8616.5303  0.8307 
   04855    0.3940   -8598.1982  0.8288 
   04856    0.4084   -8573.2656  0.8233 
   04857    0.4064   -8567.5029  0.8278 
   04858    0.4076   -8559.5020  0.8277 
   04859    0.4196   -8552.2842  0.8253 
   04860    0.4256   -8595.4209  0.8258 
   04861    0.4168   -8579.7803  0.8265 
   04862    0.4164   -8567.1924  0.8311 
   04863    0.4000   -8594.6787  0.8280 
   04864    0.4248   -8544.5322  0.8274 
   04865    0.4112   -8568.6631  0.8270 
   04866    0.4036   -8546.5830  0.8213 
   04867    0.4060   -8515.8535  0.8191 
   04868    0.4124   -8538.7725  0.8219 
   04869    0.4264   -8520.8418  0.8214 
   04870    0.4248   -8491.5322  0.8170 
   04871    0.4088   -8519.9082  0.8150 
   04872    0.4060   -8517.4893  0.8126 
   04873    0.4200   -8529.2109  0.8131 
   04874    0.4280   -8565.2725  0.8136 
   04875    0.4040   -8564.0137  0.8109 
   04876    0.3992   -8552.4307  0.8085 
   04877    0.4068   -8533.4209  0.8097 
   04878    0.4184   -8559.8291  0.8099 
   04879    0.4084   -8609.1787  0.8118 
   04880    0.4100   -8628.1084  0.8104 
   04881    0.4040   -8602.3721  0.8110 
   04882    0.4172   -8599.2090  0.8097 
   04883    0.3980   -8583.7930  0.8114 
   04884    0.4120   -8595.7871  0.8156 
   04885    0.4132   -8611.3926  0.8177 
   04886    0.4088   -8637.5859  0.8196 
   04887    0.3964   -8632.4150  0.8201 
   04888    0.4068   -8638.4336  0.8190 
   04889    0.4056   -8650.9961  0.8210 
   04890    0.4144   -8644.0742  0.8191 
   04891    0.4140   -8646.3984  0.8176 
   04892    0.3980   -8649.7930  0.8216 
   04893    0.3980   -8613.7959  0.8175 
   04894    0.4032   -8613.4219  0.8218 
   04895    0.3952   -8595.9072  0.8192 
   04896    0.4044   -8613.8516  0.8140 
   04897    0.3984   -8618.7539  0.8173 
   04898    0.4096   -8588.6582  0.8189 
