#=====================================================
# File created:        Sun-22-Feb-2026-at-06-01-42PM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        2.610993
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   03819    0.3875   -1378.2213  0.8392 
   03820    0.4150   -1381.3390  0.8445 
   03821    0.3875   -1381.2821  0.8442 
   03822    0.4325   -1369.1558  0.8418 
   03823    0.4225   -1376.1217  0.8375 
   03824    0.4275   -1382.5511  0.8495 
   03825    0.4175   -1378.4508  0.8539 
   03826    0.3625   -1392.4235  0.8546 
   03827    0.3775   -1392.8802  0.8626 
   03828    0.4025   -1389.8184  0.8641 
   03829    0.4275   -1381.8676  0.8584 
   03830    0.3650   -1390.5712  0.8625 
   03831    0.3850   -1392.8706  0.8637 
   03832    0.4425   -1407.7677  0.8724 
   03833    0.4000   -1375.7794  0.8550 
   03834    0.4250   -1352.2915  0.8463 
   03835    0.4350   -1355.8331  0.8365 
   03836    0.3800   -1359.0059  0.8369 
   03837    0.4150   -1372.5980  0.8512 
   03838    0.4425   -1374.5002  0.8547 
   03839    0.4050   -1383.3051  0.8527 
   03840    0.3925   -1384.9880  0.8519 
   03841    0.3750   -1387.4330  0.8500 
   03842    0.4000   -1401.4956  0.8463 
   03843    0.4150   -1404.7941  0.8508 
   03844    0.3825   -1407.6328  0.8517 
   03845    0.4025   -1385.4240  0.8494 
   03846    0.4100   -1374.0330  0.8447 
   03847    0.4125   -1332.0319  0.8230 
   03848    0.4375   -1323.8544  0.8257 
   03849    0.3875   -1318.1992  0.8280 
   03850    0.4000   -1325.2288  0.8399 
   03851    0.4000   -1329.8998  0.8352 
   03852    0.3725   -1359.4634  0.8466 
   03853    0.4100   -1354.5608  0.8345 
   03854    0.4000   -1357.9290  0.8290 
   03855    0.4100   -1360.7219  0.8316 
   03856    0.4300   -1376.9873  0.8341 
   03857    0.4025   -1386.9313  0.8418 
   03858    0.4225   -1381.7855  0.8347 
   03859    0.3525   -1377.8287  0.8376 
   03860    0.4475   -1400.9943  0.8498 
   03861    0.4300   -1401.5461  0.8503 
   03862    0.3775   -1412.4163  0.8516 
   03863    0.4275   -1410.9219  0.8579 
   03864    0.4150   -1419.8396  0.8635 
   03865    0.3950   -1407.4712  0.8694 
   03866    0.3225   -1383.9608  0.8628 
   03867    0.3925   -1391.9410  0.8650 
   03868    0.4200   -1388.6720  0.8601 
   03869    0.3925   -1381.0103  0.8510 
   03870    0.4275   -1390.2268  0.8557 
   03871    0.4350   -1387.3872  0.8572 
   03872    0.4525   -1366.3750  0.8474 
   03873    0.4125   -1353.5029  0.8467 
   03874    0.3925   -1355.9930  0.8462 
   03875    0.4325   -1352.1495  0.8382 
   03876    0.3975   -1351.3260  0.8409 
   03877    0.4650   -1346.4645  0.8501 
   03878    0.4125   -1343.4165  0.8417 
   03879    0.4600   -1357.3032  0.8469 
   03880    0.4325   -1362.9878  0.8477 
   03881    0.4600   -1366.5726  0.8576 
   03882    0.4100   -1364.8879  0.8505 
   03883    0.4100   -1359.9696  0.8457 
   03884    0.3600   -1354.8083  0.8464 
   03885    0.4400   -1365.3872  0.8500 
   03886    0.4400   -1354.7371  0.8532 
   03887    0.4350   -1356.4408  0.8578 
   03888    0.4150   -1362.2516  0.8654 
   03889    0.4200   -1358.2432  0.8724 
   03890    0.4150   -1360.2600  0.8695 
   03891    0.4375   -1365.4513  0.8632 
   03892    0.3750   -1349.7881  0.8577 
   03893    0.4800   -1367.9185  0.8577 
   03894    0.4650   -1362.2505  0.8510 
   03895    0.4225   -1361.1627  0.8485 
   03896    0.4225   -1369.5793  0.8482 
   03897    0.3925   -1393.6396  0.8573 
   03898    0.3950   -1399.1200  0.8601 
   03899    0.4125   -1411.1136  0.8705 
   03900    0.3750   -1409.4865  0.8754 
   03901    0.4225   -1400.1047  0.8763 
   03902    0.3775   -1390.1792  0.8691 
   03903    0.3850   -1380.2615  0.8652 
   03904    0.4325   -1376.4753  0.8634 
   03905    0.3900   -1375.4292  0.8615 
   03906    0.4000   -1375.6025  0.8657 
   03907    0.4125   -1398.5940  0.8788 
   03908    0.3425   -1396.0010  0.8752 
   03909    0.4375   -1391.7778  0.8676 
   03910    0.3700   -1386.6125  0.8613 
   03911    0.4275   -1391.0731  0.8662 
   03912    0.4050   -1385.8000  0.8569 
   03913    0.4100   -1371.3510  0.8435 
   03914    0.4150   -1370.0596  0.8466 
   03915    0.3950   -1358.2286  0.8409 
   03916    0.4200   -1368.3408  0.8487 
   03917    0.4300   -1363.0037  0.8482 
   03918    0.3950   -1373.7224  0.8563 
   03919    0.4025   -1373.1948  0.8630 
   03920    0.3725   -1390.1311  0.8662 
   03921    0.4125   -1386.5084  0.8686 
   03922    0.3875   -1378.1752  0.8740 
   03923    0.4225   -1382.2139  0.8791 
   03924    0.4125   -1396.8702  0.8864 
   03925    0.3975   -1394.9486  0.8900 
   03926    0.4250   -1397.9573  0.8880 
   03927    0.3400   -1397.2417  0.8815 
   03928    0.4050   -1399.7682  0.8811 
   03929    0.4025   -1391.3258  0.8728 
   03930    0.3675   -1391.6526  0.8722 
   03931    0.4050   -1399.5576  0.8799 
   03932    0.3675   -1397.2053  0.8779 
   03933    0.4475   -1406.5470  0.8846 
   03934    0.3925   -1393.8466  0.8783 
   03935    0.4200   -1384.7137  0.8732 
   03936    0.4250   -1386.1130  0.8628 
   03937    0.3775   -1369.0270  0.8640 
   03938    0.4625   -1371.0481  0.8626 
   03939    0.3600   -1378.3352  0.8621 
   03940    0.4125   -1391.1226  0.8648 
   03941    0.3450   -1400.4138  0.8726 
   03942    0.4025   -1395.6990  0.8738 
   03943    0.4600   -1398.6353  0.8745 
   03944    0.4325   -1405.5562  0.8775 
   03945    0.4175   -1419.2102  0.8743 
   03946    0.3850   -1424.0707  0.8695 
   03947    0.3625   -1411.0300  0.8674 
   03948    0.4125   -1412.2075  0.8759 
   03949    0.3875   -1414.4683  0.8784 
   03950    0.3725   -1397.4690  0.8775 
   03951    0.3775   -1398.4866  0.8852 
   03952    0.3750   -1388.0526  0.8776 
   03953    0.4050   -1375.3893  0.8828 
   03954    0.3975   -1390.1443  0.8866 
   03955    0.4300   -1393.8302  0.8876 
   03956    0.4000   -1396.1771  0.8864 
   03957    0.3950   -1391.8165  0.8812 
   03958    0.3975   -1401.9513  0.8826 
   03959    0.3875   -1382.8687  0.8673 
   03960    0.3950   -1387.9773  0.8594 
   03961    0.3800   -1383.5168  0.8558 
   03962    0.4350   -1373.6414  0.8586 
   03963    0.3475   -1384.3903  0.8703 
   03964    0.3750   -1378.5736  0.8585 
   03965    0.4150   -1382.5256  0.8600 
   03966    0.4300   -1392.1572  0.8517 
   03967    0.4650   -1368.6722  0.8447 
   03968    0.3950   -1369.5176  0.8326 
   03969    0.4100   -1374.3289  0.8387 
   03970    0.4250   -1345.4946  0.8223 
   03971    0.4300   -1344.3094  0.8228 
   03972    0.4000   -1351.5265  0.8285 
   03973    0.4025   -1365.7118  0.8322 
   03974    0.4100   -1364.1687  0.8351 
   03975    0.4000   -1372.5802  0.8409 
   03976    0.3850   -1382.1276  0.8530 
   03977    0.4225   -1396.4769  0.8494 
   03978    0.4100   -1388.2880  0.8566 
   03979    0.4450   -1384.0145  0.8559 
   03980    0.4175   -1392.3396  0.8647 
   03981    0.3950   -1403.2468  0.8628 
   03982    0.3925   -1409.3612  0.8671 
   03983    0.3900   -1395.9031  0.8701 
   03984    0.3750   -1394.6432  0.8703 
   03985    0.4125   -1396.3156  0.8692 
   03986    0.3700   -1380.7986  0.8640 
   03987    0.3700   -1389.9839  0.8638 
   03988    0.3800   -1390.5333  0.8655 
   03989    0.3850   -1388.2714  0.8691 
   03990    0.4150   -1382.5929  0.8689 
   03991    0.3600   -1369.7473  0.8667 
   03992    0.4125   -1361.7947  0.8678 
   03993    0.3875   -1348.7996  0.8643 
   03994    0.4100   -1364.9473  0.8734 
   03995    0.4150   -1374.2706  0.8723 
   03996    0.4150   -1376.7780  0.8711 
   03997    0.4025   -1379.8091  0.8756 
   03998    0.3975   -1366.3086  0.8661 
   03999    0.4025   -1372.0459  0.8655 
   04000    0.4425   -1388.4554  0.8785 
   04001    0.3900   -1384.9122  0.8770 
   04002    0.3775   -1376.6479  0.8748 
   04003    0.4150   -1373.5697  0.8775 
   04004    0.3950   -1375.3840  0.8770 
   04005    0.4400   -1365.8070  0.8732 
   04006    0.3875   -1367.4800  0.8735 
   04007    0.4000   -1381.2083  0.8739 
   04008    0.3650   -1385.1862  0.8744 
   04009    0.3775   -1376.8430  0.8684 
   04010    0.3675   -1372.1656  0.8647 
   04011    0.4550   -1383.6945  0.8690 
   04012    0.3950   -1381.3251  0.8702 
   04013    0.4375   -1399.1304  0.8764 
   04014    0.4375   -1402.8253  0.8883 
   04015    0.4050   -1377.8955  0.8766 
   04016    0.4050   -1401.8517  0.8883 
   04017    0.3850   -1382.6027  0.8828 
   04018    0.4200   -1379.6525  0.8827 
   04019    0.4250   -1356.0140  0.8751 
   04020    0.4175   -1367.3442  0.8775 
   04021    0.4100   -1380.1638  0.8819 
   04022    0.4175   -1395.6606  0.8834 
   04023    0.3800   -1385.4922  0.8762 
   04024    0.4075   -1386.7649  0.8749 
   04025    0.4200   -1389.6709  0.8698 
   04026    0.4325   -1390.1742  0.8658 
   04027    0.3825   -1391.3534  0.8659 
   04028    0.3500   -1396.5159  0.8684 
   04029    0.3850   -1402.1223  0.8628 
   04030    0.4275   -1399.0847  0.8608 
   04031    0.4200   -1393.5328  0.8639 
   04032    0.4125   -1389.3848  0.8647 
   04033    0.4100   -1373.3528  0.8577 
   04034    0.3875   -1368.4335  0.8515 
   04035    0.4150   -1377.6368  0.8545 
   04036    0.3975   -1388.7523  0.8584 
   04037    0.4175   -1371.6975  0.8597 
   04038    0.3750   -1354.8564  0.8580 
   04039    0.4300   -1376.7754  0.8561 
   04040    0.4225   -1369.8821  0.8537 
   04041    0.4375   -1382.0955  0.8641 
   04042    0.4050   -1394.3865  0.8698 
   04043    0.4175   -1397.7607  0.8775 
   04044    0.4075   -1369.8522  0.8671 
   04045    0.4150   -1363.2180  0.8653 
   04046    0.3875   -1364.6211  0.8741 
   04047    0.4525   -1369.6039  0.8786 
   04048    0.4375   -1386.7390  0.8770 
   04049    0.4400   -1380.3307  0.8762 
   04050    0.3650   -1382.0671  0.8767 
   04051    0.4075   -1386.3704  0.8675 
   04052    0.3850   -1373.1797  0.8562 
   04053    0.4075   -1377.9390  0.8666 
   04054    0.4350   -1382.9476  0.8699 
   04055    0.4225   -1392.4297  0.8758 
   04056    0.4375   -1384.8096  0.8708 
   04057    0.3675   -1386.7842  0.8737 
   04058    0.4425   -1379.9415  0.8689 
   04059    0.4425   -1374.7029  0.8717 
   04060    0.4175   -1388.5645  0.8665 
   04061    0.3825   -1399.2614  0.8650 
   04062    0.3875   -1396.8097  0.8628 
   04063    0.4050   -1383.0170  0.8530 
   04064    0.4350   -1368.6896  0.8532 
   04065    0.4475   -1372.6427  0.8617 
   04066    0.4125   -1375.3879  0.8563 
   04067    0.3975   -1386.7163  0.8649 
   04068    0.3900   -1382.9016  0.8599 
   04069    0.4100   -1375.8682  0.8562 
   04070    0.3875   -1373.0048  0.8481 
   04071    0.4050   -1356.4869  0.8527 
   04072    0.4625   -1352.3000  0.8500 
   04073    0.3600   -1380.7638  0.8599 
   04074    0.3875   -1381.1783  0.8565 
   04075    0.3925   -1402.7216  0.8748 
   04076    0.3975   -1395.0106  0.8731 
   04077    0.4200   -1385.9392  0.8685 
   04078    0.4025   -1390.6808  0.8740 
   04079    0.3675   -1377.2281  0.8731 
   04080    0.3525   -1393.2222  0.8812 
   04081    0.4350   -1388.3774  0.8842 
   04082    0.3800   -1378.3616  0.8770 
   04083    0.3750   -1387.5894  0.8871 
   04084    0.4025   -1394.5654  0.8954 
   04085    0.3575   -1403.0079  0.8980 
   04086    0.3450   -1417.2616  0.8988 
   04087    0.4050   -1409.2511  0.8974 
   04088    0.4525   -1397.9305  0.8898 
   04089    0.3825   -1390.4604  0.8796 
   04090    0.4275   -1379.5754  0.8751 
   04091    0.4225   -1366.9321  0.8682 
   04092    0.3900   -1363.6731  0.8616 
   04093    0.4250   -1350.5947  0.8660 
   04094    0.4025   -1372.7893  0.8753 
   04095    0.4325   -1365.4751  0.8558 
   04096    0.4350   -1353.0323  0.8479 
   04097    0.4100   -1350.5635  0.8444 
   04098    0.4475   -1353.8496  0.8430 
   04099    0.4400   -1338.9708  0.8316 
   04100    0.4275   -1345.7544  0.8370 
   04101    0.4400   -1370.6129  0.8435 
   04102    0.4150   -1395.0627  0.8390 
   04103    0.3850   -1396.5148  0.8329 
   04104    0.4300   -1397.8552  0.8405 
   04105    0.4075   -1397.6205  0.8353 
   04106    0.4375   -1384.0133  0.8309 
   04107    0.4200   -1385.0363  0.8405 
   04108    0.4575   -1380.7820  0.8419 
   04109    0.3825   -1364.4996  0.8435 
   04110    0.4350   -1372.7189  0.8390 
   04111    0.3850   -1376.8184  0.8395 
   04112    0.4075   -1365.2931  0.8458 
   04113    0.4000   -1390.3218  0.8540 
   04114    0.4100   -1391.0490  0.8513 
   04115    0.4000   -1382.9954  0.8424 
   04116    0.4000   -1383.8252  0.8425 
   04117    0.4125   -1386.4508  0.8406 
   04118    0.4050   -1389.8105  0.8463 
   04119    0.4150   -1384.4622  0.8536 
   04120    0.4100   -1384.1703  0.8486 
   04121    0.3800   -1363.6743  0.8428 
   04122    0.4325   -1351.9987  0.8313 
   04123    0.4450   -1372.9752  0.8541 
   04124    0.4450   -1396.9575  0.8592 
   04125    0.3825   -1398.6677  0.8723 
   04126    0.4075   -1407.2736  0.8780 
   04127    0.3725   -1389.9530  0.8753 
   04128    0.4375   -1382.1724  0.8799 
   04129    0.4325   -1386.1969  0.8784 
   04130    0.4525   -1368.7878  0.8656 
   04131    0.4200   -1356.5168  0.8674 
   04132    0.4225   -1380.1630  0.8720 
   04133    0.4050   -1394.5609  0.8820 
   04134    0.3775   -1402.0836  0.8833 
   04135    0.4175   -1387.3409  0.8791 
   04136    0.4000   -1395.0925  0.8735 
   04137    0.4000   -1393.1909  0.8716 
   04138    0.4050   -1383.8004  0.8668 
   04139    0.3825   -1364.5903  0.8608 
   04140    0.3925   -1358.0558  0.8599 
   04141    0.4150   -1362.6179  0.8643 
   04142    0.4175   -1366.2178  0.8664 
   04143    0.4200   -1385.0201  0.8814 
   04144    0.4200   -1376.6527  0.8777 
   04145    0.4225   -1367.6803  0.8675 
   04146    0.3975   -1366.7589  0.8694 
   04147    0.4200   -1370.3475  0.8701 
   04148    0.4275   -1368.1462  0.8722 
   04149    0.4125   -1367.5643  0.8741 
   04150    0.4000   -1380.5074  0.8810 
   04151    0.3775   -1381.2959  0.8792 
   04152    0.3925   -1388.0364  0.8836 
   04153    0.4250   -1400.0713  0.8874 
   04154    0.3925   -1398.6600  0.8881 
   04155    0.4050   -1388.1561  0.8811 
   04156    0.4250   -1382.5038  0.8756 
   04157    0.3800   -1364.4406  0.8620 
   04158    0.4225   -1366.2722  0.8644 
   04159    0.3975   -1368.5294  0.8630 
   04160    0.3725   -1371.5057  0.8570 
   04161    0.3750   -1372.1139  0.8601 
   04162    0.3825   -1369.0056  0.8424 
   04163    0.4200   -1364.5361  0.8357 
   04164    0.4200   -1368.7610  0.8456 
   04165    0.4100   -1388.4951  0.8502 
   04166    0.4075   -1371.1233  0.8420 
   04167    0.3850   -1391.3300  0.8522 
   04168    0.3925   -1384.4678  0.8507 
   04169    0.3725   -1389.8304  0.8563 
   04170    0.4100   -1374.3588  0.8563 
   04171    0.4175   -1369.1986  0.8509 
   04172    0.3950   -1384.6813  0.8439 
   04173    0.3850   -1378.4260  0.8492 
   04174    0.4100   -1371.4550  0.8511 
   04175    0.3925   -1370.2356  0.8586 
   04176    0.4150   -1351.6714  0.8499 
   04177    0.4200   -1372.0291  0.8582 
   04178    0.4000   -1359.9059  0.8582 
   04179    0.4175   -1360.7804  0.8599 
   04180    0.3925   -1364.7036  0.8646 
   04181    0.4075   -1356.3296  0.8520 
   04182    0.4375   -1371.9648  0.8505 
   04183    0.3850   -1372.1222  0.8607 
   04184    0.3725   -1381.5322  0.8665 
   04185    0.3850   -1376.8822  0.8725 
   04186    0.3850   -1381.0127  0.8724 
   04187    0.3700   -1382.2466  0.8709 
   04188    0.4550   -1371.9667  0.8609 
   04189    0.4425   -1377.0040  0.8698 
   04190    0.4025   -1371.6433  0.8755 
   04191    0.4350   -1374.4291  0.8810 
   04192    0.4025   -1351.9094  0.8694 
   04193    0.4125   -1363.6785  0.8697 
   04194    0.4050   -1366.2178  0.8705 
   04195    0.4200   -1346.4166  0.8711 
   04196    0.4675   -1361.7904  0.8792 
   04197    0.4550   -1380.6561  0.8831 
   04198    0.4200   -1396.1108  0.8840 
   04199    0.4225   -1383.4921  0.8806 
   04200    0.4000   -1375.4567  0.8816 
   04201    0.4500   -1374.3109  0.8799 
   04202    0.4150   -1371.0040  0.8802 
   04203    0.4400   -1380.1450  0.8766 
   04204    0.3925   -1378.9982  0.8721 
   04205    0.3900   -1366.6208  0.8628 
   04206    0.4550   -1381.6379  0.8760 
   04207    0.4150   -1379.1538  0.8735 
   04208    0.4200   -1355.0135  0.8658 
   04209    0.4100   -1368.3822  0.8767 
   04210    0.4075   -1380.7399  0.8719 
   04211    0.3925   -1374.9723  0.8694 
   04212    0.3850   -1379.4380  0.8756 
   04213    0.3525   -1376.9016  0.8725 
   04214    0.3525   -1358.2891  0.8632 
   04215    0.4300   -1347.7606  0.8537 
   04216    0.4000   -1357.4667  0.8557 
   04217    0.4125   -1367.8749  0.8646 
   04218    0.4325   -1366.2642  0.8612 
   04219    0.4150   -1370.1530  0.8627 
   04220    0.3975   -1363.3550  0.8614 
   04221    0.4550   -1353.0800  0.8501 
   04222    0.4275   -1360.6066  0.8448 
   04223    0.4350   -1376.7773  0.8562 
   04224    0.3750   -1402.1757  0.8685 
   04225    0.4150   -1388.7690  0.8615 
   04226    0.3725   -1388.9816  0.8707 
   04227    0.4000   -1393.1040  0.8789 
   04228    0.4400   -1402.4874  0.8839 
   04229    0.4200   -1399.0719  0.8842 
   04230    0.3725   -1399.6892  0.8832 
   04231    0.4000   -1408.1212  0.8801 
   04232    0.4350   -1402.4237  0.8864 
   04233    0.4000   -1391.4268  0.8874 
   04234    0.4425   -1387.5084  0.8853 
   04235    0.4375   -1393.4186  0.8839 
   04236    0.3275   -1382.4249  0.8785 
   04237    0.4125   -1380.6116  0.8773 
   04238    0.4275   -1388.0156  0.8836 
   04239    0.3650   -1390.1152  0.8837 
   04240    0.4000   -1396.9565  0.8930 
   04241    0.4000   -1405.1687  0.9014 
   04242    0.4075   -1406.1989  0.8954 
   04243    0.4250   -1398.8302  0.8945 
   04244    0.4125   -1391.5988  0.8903 
   04245    0.3900   -1392.4619  0.8822 
   04246    0.3775   -1371.6685  0.8711 
   04247    0.4375   -1375.4563  0.8762 
   04248    0.3650   -1378.2996  0.8726 
   04249    0.4225   -1403.7358  0.8814 
   04250    0.4400   -1392.3562  0.8688 
   04251    0.3650   -1387.3309  0.8722 
   04252    0.4050   -1390.0660  0.8675 
   04253    0.4025   -1390.0387  0.8684 
   04254    0.4100   -1375.4730  0.8660 
   04255    0.4100   -1383.1998  0.8715 
   04256    0.4150   -1386.4232  0.8725 
   04257    0.4275   -1388.2037  0.8752 
   04258    0.3850   -1392.2018  0.8691 
   04259    0.4500   -1397.6355  0.8774 
   04260    0.3825   -1392.9762  0.8780 
   04261    0.3900   -1389.6364  0.8739 
   04262    0.4025   -1384.4061  0.8832 
   04263    0.4050   -1408.8416  0.8831 
   04264    0.4400   -1392.3839  0.8758 
   04265    0.3975   -1380.5454  0.8648 
   04266    0.4225   -1393.2222  0.8787 
   04267    0.4500   -1382.9844  0.8723 
   04268    0.4025   -1392.0400  0.8690 
   04269    0.4075   -1381.3713  0.8610 
   04270    0.3875   -1373.4855  0.8628 
   04271    0.4200   -1379.6204  0.8666 
   04272    0.3750   -1377.7292  0.8556 
   04273    0.4100   -1372.4948  0.8624 
   04274    0.3650   -1378.1128  0.8619 
   04275    0.4225   -1379.4578  0.8674 
   04276    0.3925   -1377.0958  0.8610 
   04277    0.3950   -1366.8274  0.8485 
   04278    0.3850   -1357.5409  0.8580 
   04279    0.3800   -1367.8440  0.8585 
   04280    0.3975   -1360.4147  0.8478 
   04281    0.3975   -1362.0568  0.8421 
   04282    0.4025   -1363.2803  0.8495 
   04283    0.4175   -1336.9244  0.8387 
   04284    0.4325   -1330.5940  0.8358 
   04285    0.4050   -1337.5706  0.8350 
   04286    0.4075   -1364.1356  0.8410 
   04287    0.3850   -1392.6162  0.8466 
   04288    0.3775   -1388.4830  0.8514 
   04289    0.4050   -1392.9618  0.8544 
   04290    0.4075   -1381.7968  0.8574 
   04291    0.4150   -1380.2941  0.8624 
   04292    0.3625   -1385.8807  0.8617 
   04293    0.4100   -1379.1418  0.8564 
   04294    0.3775   -1361.2518  0.8322 
   04295    0.4750   -1364.9119  0.8379 
   04296    0.3950   -1326.0710  0.8272 
   04297    0.4150   -1327.3705  0.8274 
   04298    0.4350   -1336.2965  0.8196 
   04299    0.4350   -1353.2767  0.8338 
   04300    0.3825   -1357.0306  0.8371 
   04301    0.3900   -1354.5034  0.8335 
   04302    0.3925   -1360.2014  0.8344 
   04303    0.4200   -1351.7014  0.8333 
   04304    0.4325   -1362.3345  0.8415 
   04305    0.3900   -1367.9373  0.8490 
   04306    0.4125   -1370.0524  0.8455 
   04307    0.4300   -1379.4644  0.8521 
   04308    0.3975   -1357.9298  0.8354 
   04309    0.3725   -1366.0201  0.8379 
   04310    0.4550   -1363.2811  0.8342 
   04311    0.4125   -1371.3467  0.8323 
   04312    0.3925   -1382.5952  0.8420 
   04313    0.4075   -1373.2661  0.8421 
   04314    0.4500   -1373.3086  0.8524 
   04315    0.4150   -1374.8756  0.8489 
   04316    0.3525   -1358.9601  0.8407 
   04317    0.4025   -1354.5887  0.8432 
   04318    0.4075   -1355.4996  0.8398 
   04319    0.4250   -1365.7484  0.8429 
   04320    0.4275   -1382.0768  0.8555 
   04321    0.3875   -1385.9725  0.8611 
   04322    0.3575   -1389.4182  0.8550 
   04323    0.4100   -1384.6176  0.8651 
   04324    0.4025   -1395.2213  0.8785 
   04325    0.4300   -1394.2494  0.8734 
   04326    0.4000   -1385.3375  0.8731 
   04327    0.4100   -1387.9271  0.8639 
   04328    0.3925   -1383.7716  0.8645 
   04329    0.4100   -1389.0125  0.8608 
   04330    0.4125   -1405.0554  0.8652 
   04331    0.3750   -1384.8954  0.8570 
   04332    0.4150   -1385.1184  0.8472 
   04333    0.4300   -1364.7791  0.8414 
   04334    0.4475   -1355.5896  0.8387 
   04335    0.3875   -1361.0199  0.8512 
   04336    0.4575   -1363.7214  0.8533 
   04337    0.3750   -1373.4437  0.8573 
   04338    0.4125   -1375.1562  0.8635 
   04339    0.4050   -1373.6021  0.8647 
   04340    0.4175   -1388.8553  0.8696 
   04341    0.4100   -1390.7401  0.8641 
   04342    0.3650   -1384.2205  0.8642 
   04343    0.4300   -1380.5879  0.8672 
   04344    0.4350   -1376.3788  0.8561 
   04345    0.4300   -1375.4166  0.8609 
   04346    0.4200   -1379.0428  0.8498 
   04347    0.3675   -1379.9790  0.8491 
   04348    0.4375   -1380.3094  0.8445 
   04349    0.3875   -1371.9705  0.8419 
   04350    0.3375   -1354.8710  0.8352 
   04351    0.4525   -1339.7609  0.8357 
   04352    0.3725   -1327.2695  0.8313 
   04353    0.4400   -1353.1311  0.8402 
   04354    0.4125   -1361.5632  0.8325 
   04355    0.4225   -1350.0347  0.8259 
   04356    0.3950   -1371.6199  0.8369 
   04357    0.3950   -1368.4858  0.8280 
   04358    0.4650   -1359.3717  0.8173 
   04359    0.4000   -1365.9930  0.8125 
   04360    0.4100   -1350.6560  0.7997 
   04361    0.3725   -1352.4814  0.8004 
   04362    0.4050   -1348.6964  0.7985 
   04363    0.4175   -1357.3121  0.7945 
   04364    0.3800   -1356.9235  0.8002 
   04365    0.4400   -1362.4235  0.7959 
   04366    0.3925   -1354.1992  0.7964 
   04367    0.3925   -1366.0417  0.7985 
   04368    0.3825   -1377.7493  0.8103 
   04369    0.4025   -1384.3743  0.8176 
   04370    0.4050   -1386.6447  0.8170 
   04371    0.3600   -1354.1886  0.7991 
   04372    0.3975   -1365.6815  0.8064 
   04373    0.4025   -1380.2827  0.8255 
   04374    0.4225   -1394.8280  0.8368 
   04375    0.3900   -1386.5005  0.8360 
   04376    0.3850   -1385.8401  0.8337 
   04377    0.4050   -1378.3107  0.8369 
   04378    0.3950   -1378.4875  0.8376 
   04379    0.4050   -1389.5649  0.8474 
   04380    0.4250   -1377.1299  0.8336 
   04381    0.4500   -1379.2805  0.8360 
   04382    0.4225   -1376.2682  0.8434 
   04383    0.4150   -1378.6829  0.8442 
   04384    0.4575   -1367.1346  0.8391 
   04385    0.4200   -1364.1367  0.8316 
   04386    0.4500   -1356.0132  0.8452 
   04387    0.3975   -1366.0658  0.8463 
   04388    0.4300   -1366.6415  0.8482 
   04389    0.4225   -1367.8087  0.8520 
   04390    0.3900   -1374.5664  0.8606 
   04391    0.3700   -1354.1575  0.8560 
   04392    0.4575   -1371.8019  0.8688 
   04393    0.4200   -1361.5021  0.8732 
   04394    0.3975   -1366.7946  0.8744 
   04395    0.4125   -1383.0403  0.8747 
   04396    0.4075   -1378.2544  0.8677 
   04397    0.4050   -1385.0194  0.8747 
   04398    0.4300   -1383.7751  0.8708 
   04399    0.3825   -1403.9824  0.8783 
   04400    0.4000   -1390.0010  0.8769 
   04401    0.4000   -1395.4290  0.8817 
   04402    0.4175   -1395.1506  0.8811 
   04403    0.4475   -1371.7026  0.8727 
   04404    0.4175   -1371.7655  0.8752 
   04405    0.4525   -1376.9407  0.8761 
   04406    0.4450   -1383.8352  0.8715 
   04407    0.4125   -1390.5939  0.8741 
   04408    0.4350   -1385.4816  0.8825 
   04409    0.3575   -1387.7645  0.8856 
   04410    0.3575   -1378.0098  0.8851 
   04411    0.4225   -1378.8737  0.8924 
   04412    0.4200   -1382.9333  0.8954 
   04413    0.4275   -1393.1820  0.8934 
   04414    0.4425   -1391.0886  0.8909 
   04415    0.3475   -1384.5958  0.8831 
   04416    0.4200   -1396.8594  0.8907 
   04417    0.4350   -1403.6543  0.8797 
   04418    0.4125   -1379.1006  0.8744 
   04419    0.4225   -1368.1489  0.8710 
   04420    0.4400   -1394.2968  0.8839 
   04421    0.3750   -1402.7870  0.8879 
   04422    0.4250   -1405.1448  0.8894 
   04423    0.3775   -1396.9734  0.8853 
   04424    0.3675   -1398.1173  0.8955 
   04425    0.4150   -1403.0748  0.8957 
   04426    0.3900   -1404.1508  0.8852 
   04427    0.3450   -1402.2502  0.8828 
   04428    0.3950   -1395.3979  0.8779 
   04429    0.4375   -1376.2716  0.8720 
   04430    0.3800   -1368.1779  0.8741 
   04431    0.4275   -1377.4958  0.8856 
   04432    0.4300   -1396.6528  0.8871 
   04433    0.4350   -1395.8301  0.8897 
   04434    0.3900   -1380.8582  0.8827 
   04435    0.3850   -1384.5685  0.8874 
   04436    0.3825   -1409.2262  0.8978 
   04437    0.4100   -1403.4688  0.8956 
   04438    0.3650   -1414.3179  0.8986 
   04439    0.4050   -1428.5923  0.9080 
   04440    0.3975   -1412.6082  0.8936 
   04441    0.4325   -1409.4971  0.8928 
   04442    0.4250   -1399.1234  0.8946 
   04443    0.3450   -1401.0930  0.8981 
   04444    0.4175   -1384.6128  0.8958 
   04445    0.4200   -1397.3939  0.9000 
   04446    0.3700   -1403.1621  0.9044 
   04447    0.4350   -1403.0602  0.9007 
   04448    0.4375   -1402.6276  0.8937 
